timestamps population node_ids
2295.699999999686 hippocampus 100
2295.8999999996868 hippocampus 100
2296.0999999996875 hippocampus 100
2296.299999999688 hippocampus 100
2296.79999999969 hippocampus 100
2296.9999999996908 hippocampus 100
2297.1999999996915 hippocampus 100
2297.399999999692 hippocampus 100
2303.7999999997155 hippocampus 100
2303.9999999997162 hippocampus 100
2304.199999999717 hippocampus 100
2304.3999999997177 hippocampus 100
2304.5999999997184 hippocampus 100
2304.799999999719 hippocampus 100
2304.99999999972 hippocampus 100
2311.4999999997435 hippocampus 100
2311.6999999997443 hippocampus 100
2311.899999999745 hippocampus 100
2312.0999999997457 hippocampus 100
2315.3999999997577 hippocampus 100
2315.5999999997584 hippocampus 100
2315.799999999759 hippocampus 100
2315.99999999976 hippocampus 100
2316.1999999997606 hippocampus 100
2316.3999999997613 hippocampus 100
2322.299999999783 hippocampus 100
2322.4999999997835 hippocampus 100
2322.6999999997843 hippocampus 100
2322.899999999785 hippocampus 100
2326.3999999997977 hippocampus 100
2326.5999999997985 hippocampus 100
2326.799999999799 hippocampus 100
2326.9999999998 hippocampus 100
2327.1999999998006 hippocampus 100
2327.3999999998014 hippocampus 100
2339.699999999846 hippocampus 100
2339.899999999847 hippocampus 100
2343.0999999998585 hippocampus 100
2343.299999999859 hippocampus 100
2357.9999999999127 hippocampus 100
2358.1999999999134 hippocampus 100
2358.399999999914 hippocampus 100
2358.599999999915 hippocampus 100
2358.7999999999156 hippocampus 100
2358.9999999999163 hippocampus 100
2359.199999999917 hippocampus 100
2359.399999999918 hippocampus 100
2359.5999999999185 hippocampus 100
2359.7999999999192 hippocampus 100
2359.99999999992 hippocampus 100
2364.1999999999352 hippocampus 100
2364.399999999936 hippocampus 100
2364.5999999999367 hippocampus 100
2364.7999999999374 hippocampus 100
2364.999999999938 hippocampus 100
2365.199999999939 hippocampus 100
2365.3999999999396 hippocampus 100
2406.1000000000877 hippocampus 100
2406.3000000000884 hippocampus 100
2406.500000000089 hippocampus 100
2406.70000000009 hippocampus 100
2406.9000000000906 hippocampus 100
2407.1000000000913 hippocampus 100
2407.300000000092 hippocampus 100
2407.5000000000928 hippocampus 100
2407.7000000000935 hippocampus 100
2407.900000000094 hippocampus 100
2408.100000000095 hippocampus 100
2409.7000000001008 hippocampus 100
2409.9000000001015 hippocampus 100
2410.100000000102 hippocampus 100
2410.300000000103 hippocampus 100
2422.400000000147 hippocampus 100
2422.6000000001477 hippocampus 100
2422.8000000001484 hippocampus 100
2423.000000000149 hippocampus 100
2423.20000000015 hippocampus 100
2427.900000000167 hippocampus 100
2428.1000000001677 hippocampus 100
2428.3000000001684 hippocampus 100
2428.500000000169 hippocampus 100
2430.3000000001757 hippocampus 100
2430.5000000001764 hippocampus 100
2436.6000000001986 hippocampus 100
2436.8000000001994 hippocampus 100
2437.0000000002 hippocampus 100
2437.200000000201 hippocampus 100
2442.700000000221 hippocampus 100
2442.9000000002216 hippocampus 100
2443.1000000002223 hippocampus 100
2443.300000000223 hippocampus 100
2443.5000000002237 hippocampus 100
2446.100000000233 hippocampus 100
2446.300000000234 hippocampus 100
2446.5000000002346 hippocampus 100
2446.7000000002354 hippocampus 100
2446.900000000236 hippocampus 100
2447.100000000237 hippocampus 100
2451.300000000252 hippocampus 100
2451.500000000253 hippocampus 100
2451.7000000002536 hippocampus 100
2454.900000000265 hippocampus 100
2455.100000000266 hippocampus 100
2460.600000000286 hippocampus 100
2460.8000000002867 hippocampus 100
2461.0000000002874 hippocampus 100
2461.200000000288 hippocampus 100
2461.400000000289 hippocampus 100
2461.6000000002896 hippocampus 100
2461.8000000002903 hippocampus 100
2473.4000000003325 hippocampus 100
2473.6000000003332 hippocampus 100
2473.800000000334 hippocampus 100
2474.0000000003347 hippocampus 100
2474.2000000003354 hippocampus 100
2474.400000000336 hippocampus 100
2474.600000000337 hippocampus 100
2474.8000000003376 hippocampus 100
2475.0000000003383 hippocampus 100
2475.200000000339 hippocampus 100
2475.40000000034 hippocampus 100
2475.6000000003405 hippocampus 100
2477.700000000348 hippocampus 100
2477.900000000349 hippocampus 100
2478.1000000003496 hippocampus 100
2478.3000000003503 hippocampus 100
2478.500000000351 hippocampus 100
2478.700000000352 hippocampus 100
2491.400000000398 hippocampus 100
2491.6000000003987 hippocampus 100
2491.8000000003995 hippocampus 100
2492.0000000004 hippocampus 100
2492.200000000401 hippocampus 100
2492.4000000004016 hippocampus 100
2492.6000000004024 hippocampus 100
2492.800000000403 hippocampus 100
2493.000000000404 hippocampus 100
2493.2000000004045 hippocampus 100
2493.4000000004053 hippocampus 100
2493.600000000406 hippocampus 100
2493.8000000004067 hippocampus 100
2494.0000000004075 hippocampus 100
2494.200000000408 hippocampus 100
2494.400000000409 hippocampus 100
2498.600000000424 hippocampus 100
2498.800000000425 hippocampus 100
2499.0000000004256 hippocampus 100
2499.2000000004264 hippocampus 100
2499.400000000427 hippocampus 100
2524.8000000005195 hippocampus 30
2555.700000000632 hippocampus 30
2815.6000000015774 hippocampus 30
2854.6000000017193 hippocampus 30
2879.4000000018095 hippocampus 30
2903.200000001896 hippocampus 30
2954.5000000020827 hippocampus 30
2982.000000002183 hippocampus 30
2530.6000000005406 hippocampus 31
2600.1000000007934 hippocampus 31
2620.4000000008673 hippocampus 31
2673.900000001062 hippocampus 31
2709.2000000011903 hippocampus 31
2772.8000000014217 hippocampus 31
2791.300000001489 hippocampus 31
2828.100000001623 hippocampus 31
2854.000000001717 hippocampus 31
2886.5000000018354 hippocampus 31
2916.900000001946 hippocampus 31
2953.3000000020784 hippocampus 31
2994.100000002227 hippocampus 31
2546.100000000597 hippocampus 32
2567.600000000675 hippocampus 32
2635.6000000009226 hippocampus 32
2670.7000000010503 hippocampus 32
2717.0000000012187 hippocampus 32
2734.6000000012828 hippocampus 32
2768.500000001406 hippocampus 32
2935.100000002012 hippocampus 32
2501.2000000004336 hippocampus 33
2530.200000000539 hippocampus 33
2561.9000000006545 hippocampus 33
2587.000000000746 hippocampus 33
2622.6000000008753 hippocampus 33
2677.3000000010743 hippocampus 33
2722.2000000012376 hippocampus 33
2749.3000000013362 hippocampus 33
2846.50000000169 hippocampus 33
2878.400000001806 hippocampus 33
2912.50000000193 hippocampus 33
2942.70000000204 hippocampus 33
2963.0000000021137 hippocampus 33
2508.8000000004613 hippocampus 34
2531.800000000545 hippocampus 34
2551.300000000616 hippocampus 34
2569.200000000681 hippocampus 34
2585.2000000007392 hippocampus 34
2602.700000000803 hippocampus 34
2628.900000000898 hippocampus 34
2648.0000000009677 hippocampus 34
2674.4000000010637 hippocampus 34
2691.1000000011245 hippocampus 34
2711.8000000012 hippocampus 34
2737.100000001292 hippocampus 34
2759.2000000013722 hippocampus 34
2775.900000001433 hippocampus 34
2793.200000001496 hippocampus 34
2830.5000000016316 hippocampus 34
2857.4000000017295 hippocampus 34
2876.3000000017983 hippocampus 34
2906.800000001909 hippocampus 34
2933.5000000020063 hippocampus 34
2950.200000002067 hippocampus 34
2973.800000002153 hippocampus 34
2506.800000000454 hippocampus 35
2523.9000000005162 hippocampus 35
2551.8000000006177 hippocampus 35
2590.90000000076 hippocampus 35
2616.6000000008535 hippocampus 35
2641.1000000009426 hippocampus 35
2690.8000000011234 hippocampus 35
2708.9000000011893 hippocampus 35
2740.0000000013024 hippocampus 35
2763.800000001389 hippocampus 35
2783.7000000014614 hippocampus 35
2824.000000001608 hippocampus 35
2865.000000001757 hippocampus 35
2923.7000000019707 hippocampus 35
2504.100000000444 hippocampus 36
2551.8000000006177 hippocampus 36
2568.400000000678 hippocampus 36
2586.1000000007425 hippocampus 36
2606.4000000008164 hippocampus 36
2632.8000000009124 hippocampus 36
2648.300000000969 hippocampus 36
2674.200000001063 hippocampus 36
2697.2000000011467 hippocampus 36
2726.0000000012515 hippocampus 36
2742.900000001313 hippocampus 36
2758.5000000013697 hippocampus 36
2798.9000000015167 hippocampus 36
2815.500000001577 hippocampus 36
2830.8000000016327 hippocampus 36
2852.5000000017117 hippocampus 36
2872.700000001785 hippocampus 36
2890.1000000018485 hippocampus 36
2933.900000002008 hippocampus 36
2959.7000000021017 hippocampus 36
2513.100000000477 hippocampus 37
2546.9000000006 hippocampus 37
2562.100000000655 hippocampus 37
2591.500000000762 hippocampus 37
2658.200000001005 hippocampus 37
2674.700000001065 hippocampus 37
2712.2000000012013 hippocampus 37
2762.3000000013835 hippocampus 37
2798.9000000015167 hippocampus 37
2825.0000000016116 hippocampus 37
2842.700000001676 hippocampus 37
2866.4000000017622 hippocampus 37
2882.4000000018204 hippocampus 37
2962.1000000021104 hippocampus 37
2502.6000000004387 hippocampus 38
2519.1000000004988 hippocampus 38
2541.100000000579 hippocampus 38
2559.800000000647 hippocampus 38
2581.300000000725 hippocampus 38
2600.800000000796 hippocampus 38
2622.200000000874 hippocampus 38
2644.500000000955 hippocampus 38
2662.100000001019 hippocampus 38
2687.400000001111 hippocampus 38
2705.500000001177 hippocampus 38
2723.0000000012406 hippocampus 38
2757.0000000013642 hippocampus 38
2773.8000000014254 hippocampus 38
2804.6000000015374 hippocampus 38
2842.6000000016757 hippocampus 38
2859.500000001737 hippocampus 38
2879.200000001809 hippocampus 38
2902.400000001893 hippocampus 38
2919.5000000019554 hippocampus 38
2958.3000000020966 hippocampus 38
2983.700000002189 hippocampus 38
2508.0000000004584 hippocampus 39
2538.6000000005697 hippocampus 39
2557.8000000006396 hippocampus 39
2580.8000000007232 hippocampus 39
2617.300000000856 hippocampus 39
2645.100000000957 hippocampus 39
2670.300000001049 hippocampus 39
2707.8000000011853 hippocampus 39
2728.40000000126 hippocampus 39
2755.80000000136 hippocampus 39
2834.700000001647 hippocampus 39
2875.3000000017946 hippocampus 39
2899.8000000018837 hippocampus 39
2923.3000000019692 hippocampus 39
2965.600000002123 hippocampus 39
2505.70000000045 hippocampus 40
2522.500000000511 hippocampus 40
2561.9000000006545 hippocampus 40
2587.000000000746 hippocampus 40
2601.600000000799 hippocampus 40
2616.700000000854 hippocampus 40
2655.4000000009946 hippocampus 40
2680.000000001084 hippocampus 40
2695.40000000114 hippocampus 40
2713.6000000012064 hippocampus 40
2741.800000001309 hippocampus 40
2761.5000000013806 hippocampus 40
2777.7000000014395 hippocampus 40
2832.500000001639 hippocampus 40
2863.4000000017513 hippocampus 40
2893.1000000018594 hippocampus 40
2501.300000000434 hippocampus 41
2528.000000000531 hippocampus 41
2515.7000000004864 hippocampus 42
2585.0000000007385 hippocampus 42
2617.000000000855 hippocampus 42
2636.000000000924 hippocampus 42
2657.700000001003 hippocampus 42
2675.600000001068 hippocampus 42
2699.0000000011532 hippocampus 42
2723.5000000012424 hippocampus 42
2760.9000000013784 hippocampus 42
2778.400000001442 hippocampus 42
2807.4000000015476 hippocampus 42
2829.000000001626 hippocampus 42
2846.800000001691 hippocampus 42
2872.600000001785 hippocampus 42
2890.300000001849 hippocampus 42
2908.3000000019147 hippocampus 42
2957.100000002092 hippocampus 42
2978.4000000021697 hippocampus 42
2998.500000002243 hippocampus 42
2525.9000000005235 hippocampus 43
2554.8000000006286 hippocampus 43
2571.400000000689 hippocampus 43
2593.70000000077 hippocampus 43
2619.6000000008644 hippocampus 43
2644.1000000009535 hippocampus 43
2666.6000000010354 hippocampus 43
2693.6000000011336 hippocampus 43
2729.8000000012653 hippocampus 43
2748.400000001333 hippocampus 43
2820.8000000015963 hippocampus 43
2862.800000001749 hippocampus 43
2917.500000001948 hippocampus 43
2957.600000002094 hippocampus 43
2982.000000002183 hippocampus 43
2639.4000000009364 hippocampus 44
2664.2000000010266 hippocampus 44
2689.5000000011187 hippocampus 44
2715.6000000012136 hippocampus 44
2860.7000000017415 hippocampus 44
2989.0000000022083 hippocampus 44
2512.5000000004748 hippocampus 45
2530.8000000005413 hippocampus 45
2550.4000000006126 hippocampus 45
2570.2000000006847 hippocampus 45
2588.9000000007527 hippocampus 45
2619.1000000008626 hippocampus 45
2635.6000000009226 hippocampus 45
2672.7000000010576 hippocampus 45
2700.000000001157 hippocampus 45
2716.800000001218 hippocampus 45
2734.3000000012817 hippocampus 45
2751.9000000013457 hippocampus 45
2773.5000000014243 hippocampus 45
2792.0000000014916 hippocampus 45
2824.300000001609 hippocampus 45
2842.100000001674 hippocampus 45
2865.4000000017586 hippocampus 45
2900.100000001885 hippocampus 45
2922.100000001965 hippocampus 45
2950.8000000020693 hippocampus 45
2973.6000000021522 hippocampus 45
2991.0000000022155 hippocampus 45
2535.400000000558 hippocampus 46
2584.2000000007356 hippocampus 46
2602.400000000802 hippocampus 46
2664.000000001026 hippocampus 46
2682.0000000010914 hippocampus 46
2706.5000000011805 hippocampus 46
2725.5000000012496 hippocampus 46
2770.5000000014134 hippocampus 46
2788.4000000014785 hippocampus 46
2808.300000001551 hippocampus 46
2855.5000000017226 hippocampus 46
2877.8000000018037 hippocampus 46
2894.400000001864 hippocampus 46
2950.700000002069 hippocampus 46
2968.5000000021337 hippocampus 46
2505.6000000004497 hippocampus 47
2520.4000000005035 hippocampus 47
2539.3000000005723 hippocampus 47
2566.700000000672 hippocampus 47
2582.400000000729 hippocampus 47
2610.8000000008324 hippocampus 47
2632.400000000911 hippocampus 47
2647.300000000965 hippocampus 47
2663.800000001025 hippocampus 47
2683.500000001097 hippocampus 47
2698.10000000115 hippocampus 47
2714.000000001208 hippocampus 47
2760.1000000013755 hippocampus 47
2789.700000001483 hippocampus 47
2805.7000000015414 hippocampus 47
2821.200000001598 hippocampus 47
2836.600000001654 hippocampus 47
2854.4000000017186 hippocampus 47
2876.4000000017986 hippocampus 47
2891.300000001853 hippocampus 47
2906.800000001909 hippocampus 47
2963.400000002115 hippocampus 47
2982.8000000021857 hippocampus 47
2511.0000000004693 hippocampus 49
2530.0000000005384 hippocampus 49
2548.4000000006054 hippocampus 49
2576.7000000007083 hippocampus 49
2597.3000000007833 hippocampus 49
2630.6000000009044 hippocampus 49
2650.7000000009775 hippocampus 49
2679.400000001082 hippocampus 49
2702.4000000011656 hippocampus 49
2720.700000001232 hippocampus 49
2739.2000000012995 hippocampus 49
2759.2000000013722 hippocampus 49
2783.2000000014596 hippocampus 49
2818.000000001586 hippocampus 49
2838.30000000166 hippocampus 49
2878.0000000018044 hippocampus 49
2902.0000000018917 hippocampus 49
2924.4000000019732 hippocampus 49
2955.900000002088 hippocampus 49
2982.5000000021846 hippocampus 49
2519.8000000005013 hippocampus 50
2540.100000000575 hippocampus 50
2561.3000000006523 hippocampus 50
2579.400000000718 hippocampus 50
2694.000000001135 hippocampus 50
2719.800000001229 hippocampus 50
2778.2000000014414 hippocampus 50
2854.1000000017175 hippocampus 50
2504.5000000004457 hippocampus 51
2530.3000000005395 hippocampus 51
2545.7000000005955 hippocampus 51
2562.100000000655 hippocampus 51
2592.9000000007672 hippocampus 51
2619.3000000008633 hippocampus 51
2635.0000000009204 hippocampus 51
2671.700000001054 hippocampus 51
